3.343172850709103e-002	-1.295294e+000	6.630406e+000
3.343188257991157e-002	-1.295129e+000	6.629364e+000
3.343188414172331e-002	-1.295128e+000	6.629354e+000
3.343188446544702e-002	-1.295127e+000	6.629351e+000
3.343188511289443e-002	-1.295127e+000	6.629347e+000
3.343188564156579e-002	-1.295126e+000	6.629344e+000
3.343188597361170e-002	-1.295126e+000	6.629341e+000
3.343188620039070e-002	-1.295126e+000	6.629340e+000
3.343188634512873e-002	-1.295125e+000	6.629339e+000
3.343188649307489e-002	-1.295125e+000	6.629338e+000
3.343188662792958e-002	-1.295125e+000	6.629337e+000
3.343188679118486e-002	-1.295125e+000	6.629335e+000
3.343188702185974e-002	-1.295125e+000	6.629334e+000
3.343188723714390e-002	-1.295124e+000	6.629333e+000
3.343188737055061e-002	-1.295124e+000	6.629332e+000
3.343188753089540e-002	-1.295124e+000	6.629331e+000
3.343188765665670e-002	-1.295124e+000	6.629330e+000
3.343188779009887e-002	-1.295124e+000	6.629329e+000
3.343188801690558e-002	-1.295124e+000	6.629327e+000
3.343188847051901e-002	-1.295123e+000	6.629324e+000
3.343188907828689e-002	-1.295123e+000	6.629320e+000
3.343188959141435e-002	-1.295122e+000	6.629317e+000
3.343188984011158e-002	-1.295122e+000	6.629315e+000
3.343188998056969e-002	-1.295122e+000	6.629314e+000
3.343189007400950e-002	-1.295121e+000	6.629313e+000
3.343189018224811e-002	-1.295121e+000	6.629313e+000
3.343189026761048e-002	-1.295121e+000	6.629312e+000
3.343189036037014e-002	-1.295121e+000	6.629312e+000
3.343189048731157e-002	-1.295121e+000	6.629311e+000
3.343189066122526e-002	-1.295121e+000	6.629310e+000
3.343189090451251e-002	-1.295121e+000	6.629308e+000
3.343189125968891e-002	-1.295120e+000	6.629305e+000
3.343189182412680e-002	-1.295120e+000	6.629302e+000
3.343189263900834e-002	-1.295119e+000	6.629296e+000
3.343189426877141e-002	-1.295117e+000	6.629285e+000
3.343189676202804e-002	-1.295114e+000	6.629268e+000
3.343189779599127e-002	-1.295113e+000	6.629261e+000
3.343189844952973e-002	-1.295113e+000	6.629257e+000
3.343189883521112e-002	-1.295112e+000	6.629254e+000
3.343189914360875e-002	-1.295112e+000	6.629252e+000
3.343189942952465e-002	-1.295111e+000	6.629250e+000
3.343189971755454e-002	-1.295111e+000	6.629248e+000
3.343189999904656e-002	-1.295111e+000	6.629246e+000
3.343190026864375e-002	-1.295111e+000	6.629244e+000
3.343190052639717e-002	-1.295110e+000	6.629243e+000
3.343190079746868e-002	-1.295110e+000	6.629241e+000
3.343190104552690e-002	-1.295110e+000	6.629239e+000
3.343190129650683e-002	-1.295110e+000	6.629238e+000
3.343190153225798e-002	-1.295111e+000	6.629236e+000
3.343190176905695e-002	-1.295112e+000	6.629234e+000
3.343190199702459e-002	-1.295114e+000	6.629233e+000
3.343190222602895e-002	-1.295117e+000	6.629231e+000
3.343190245053355e-002	-1.295123e+000	6.629230e+000
3.343190267672621e-002	-1.295133e+000	6.629228e+000
3.343190290162324e-002	-1.295149e+000	6.629227e+000
3.343190312942055e-002	-1.295178e+000	6.629225e+000
3.343190335886342e-002	-1.295227e+000	6.629224e+000
3.343190359353356e-002	-1.295310e+000	6.629222e+000
3.343190383797381e-002	-1.295441e+000	6.629220e+000
3.343190395620011e-002	-1.295532e+000	6.629220e+000
3.343190410253533e-002	-1.295685e+000	6.629219e+000
3.343190425209303e-002	-1.295884e+000	6.629218e+000
3.343190439824237e-002	-1.296138e+000	6.629217e+000
3.343190460934807e-002	-1.296655e+000	6.629215e+000
3.343190503155948e-002	-1.298127e+000	6.629212e+000
3.343190558257510e-002	-1.300551e+000	6.629209e+000
3.343190578566119e-002	-1.301532e+000	6.629207e+000
3.343190589361229e-002	-1.302049e+000	6.629207e+000
3.343190600534986e-002	-1.302554e+000	6.629206e+000
3.343190614609960e-002	-1.303134e+000	6.629205e+000
3.343190633769001e-002	-1.303821e+000	6.629203e+000
3.343190651832571e-002	-1.304342e+000	6.629202e+000
3.343190673969292e-002	-1.304787e+000	6.629201e+000
3.343190699077994e-002	-1.305055e+000	6.629199e+000
3.343190727787818e-002	-1.305149e+000	6.629197e+000
3.343190758769606e-002	-1.305132e+000	6.629195e+000
3.343190792530709e-002	-1.305068e+000	6.629193e+000
3.343190828562388e-002	-1.304983e+000	6.629190e+000
3.343190867572506e-002	-1.304881e+000	6.629188e+000
3.343190908728962e-002	-1.304768e+000	6.629185e+000
3.343190951387819e-002	-1.304648e+000	6.629182e+000
3.343190994886719e-002	-1.304529e+000	6.629179e+000
3.343191038513568e-002	-1.304414e+000	6.629176e+000
3.343191081894886e-002	-1.304309e+000	6.629173e+000
3.343191124862135e-002	-1.304220e+000	6.629170e+000
3.343191167475030e-002	-1.304151e+000	6.629168e+000
3.343191209846355e-002	-1.304111e+000	6.629165e+000
3.343191252211290e-002	-1.304110e+000	6.629162e+000
3.343191295032189e-002	-1.304165e+000	6.629159e+000
3.343191339465428e-002	-1.304317e+000	6.629156e+000
3.343191388463471e-002	-1.304660e+000	6.629152e+000
3.343191434139801e-002	-1.305244e+000	6.629149e+000
3.343191465118508e-002	-1.305970e+000	6.629147e+000
3.343191497838367e-002	-1.307467e+000	6.629145e+000
3.343191533937900e-002	-1.310344e+000	6.629143e+000
3.343191557214321e-002	-1.312981e+000	6.629141e+000
3.343191579188887e-002	-1.315729e+000	6.629139e+000
3.343191607344095e-002	-1.318875e+000	6.629138e+000
3.343191637239991e-002	-1.321488e+000	6.629136e+000
3.343191672667916e-002	-1.323567e+000	6.629133e+000
3.343191717906036e-002	-1.325049e+000	6.629130e+000
3.343191779652874e-002	-1.326023e+000	6.629126e+000
3.343191875359249e-002	-1.326792e+000	6.629119e+000
3.343191999934071e-002	-1.327435e+000	6.629111e+000
3.343192130885603e-002	-1.327895e+000	6.629102e+000
3.343192331353119e-002	-1.328350e+000	6.629089e+000
3.343192576523287e-002	-1.328678e+000	6.629072e+000
3.343192887865011e-002	-1.328887e+000	6.629051e+000
3.343193183802283e-002	-1.328966e+000	6.629031e+000
3.343193493069811e-002	-1.328978e+000	6.629010e+000
3.343193784347464e-002	-1.328959e+000	6.628991e+000
3.343194093125271e-002	-1.328922e+000	6.628970e+000
3.343194395275855e-002	-1.328881e+000	6.628949e+000
3.343194714193019e-002	-1.328838e+000	6.628928e+000
3.343195032021416e-002	-1.328796e+000	6.628906e+000
3.343195370002663e-002	-1.328731e+000	6.628883e+000
3.343195716466563e-002	-1.327920e+000	6.628860e+000
3.343196094644595e-002	-1.323827e+000	6.628834e+000
3.343196318674739e-002	-1.316171e+000	6.628819e+000
3.343196611264558e-002	-1.298073e+000	6.628799e+000
3.343196714067367e-002	-1.289141e+000	6.628792e+000
3.343196815421769e-002	-1.277866e+000	6.628786e+000
3.343196941990500e-002	-1.260555e+000	6.628777e+000
3.343197095110458e-002	-1.234053e+000	6.628767e+000
3.343197186018380e-002	-1.212135e+000	6.628760e+000
3.343197263890109e-002	-1.184530e+000	6.628755e+000
3.343197301049211e-002	-1.163589e+000	6.628753e+000
3.343197324312111e-002	-1.140972e+000	6.628751e+000
3.343197338280456e-002	-1.113513e+000	6.628750e+000
3.343197346108879e-002	-1.070166e+000	6.628750e+000
3.343197350013676e-002	-1.013648e+000	6.628749e+000
3.343197351943705e-002	-9.664801e-001	6.628749e+000
3.343197353256753e-002	-9.300853e-001	6.628749e+000
3.343197354269482e-002	-9.025865e-001	6.628749e+000
3.343197355260787e-002	-8.754801e-001	6.628749e+000
3.343197356322104e-002	-8.462744e-001	6.628749e+000
3.343197356323659e-002	-8.462259e-001	6.628749e+000
3.343197456323659e-002	3.602937e+000	6.628743e+000
3.343197556323659e-002	1.075436e+001	6.628737e+000
3.343197656323659e-002	1.944932e+001	6.628733e+000
3.343197756323659e-002	2.769493e+001	6.628729e+000
3.343197856323659e-002	3.516952e+001	6.628726e+000
3.343197870715279e-002	3.619786e+001	6.628725e+000
3.343197899498519e-002	3.818024e+001	6.628724e+000
3.343197957064999e-002	4.185164e+001	6.628723e+000
3.343198072197959e-002	4.855203e+001	6.628720e+000
3.343198189666847e-002	5.485307e+001	6.628719e+000
3.343198352204898e-002	6.308099e+001	6.628718e+000
3.343198527831357e-002	7.170594e+001	6.628718e+000
3.343198679923339e-002	7.902000e+001	6.628719e+000
3.343198854962098e-002	8.729255e+001	6.628722e+000
3.343199022950399e-002	9.508696e+001	6.628726e+000
3.343199238083901e-002	1.048511e+002	6.628734e+000
3.343199471149132e-002	1.151256e+002	6.628744e+000
3.343199779500377e-002	1.281706e+002	6.628762e+000
3.343200134871581e-002	1.422511e+002	6.628787e+000
3.343200622616959e-002	1.594931e+002	6.628829e+000
3.343201214091970e-002	1.763911e+002	6.628890e+000
3.343201914890443e-002	1.904010e+002	6.628972e+000
3.343202456582751e-002	1.968261e+002	6.629041e+000
3.343202820463533e-002	1.989816e+002	6.629088e+000
3.343203267439977e-002	2.002611e+002	6.629148e+000
3.343203632950586e-002	2.008122e+002	6.629197e+000
3.343203953328001e-002	2.010699e+002	6.629240e+000
3.343204289058600e-002	2.012379e+002	6.629285e+000
3.343204649967629e-002	2.013673e+002	6.629334e+000
3.343205056881825e-002	2.014852e+002	6.629389e+000
3.343205489008703e-002	2.015954e+002	6.629447e+000
3.343206085419444e-002	2.017367e+002	6.629529e+000
3.343206677532913e-002	2.018717e+002	6.629609e+000
3.343207565456598e-002	2.020704e+002	6.629729e+000
3.343208442991599e-002	2.022653e+002	6.629848e+000
3.343209822405707e-002	2.025709e+002	6.630036e+000
3.343211193088181e-002	2.028743e+002	6.630223e+000
3.343213404173412e-002	2.033635e+002	6.630526e+000
3.343215645427616e-002	2.038246e+002	6.630834e+000
3.343217465526550e-002	2.040810e+002	6.631084e+000
3.343219980538155e-002	2.042396e+002	6.631431e+000
3.343221982928068e-002	2.042886e+002	6.631707e+000
3.343224236339919e-002	2.043132e+002	6.632018e+000
3.343227248566437e-002	2.043316e+002	6.632433e+000
3.343231007820211e-002	2.043447e+002	6.632952e+000
3.343235534380493e-002	2.043540e+002	6.633577e+000
3.343241979523259e-002	2.043617e+002	6.634467e+000
3.343249259634505e-002	2.043670e+002	6.635471e+000
3.343255944360073e-002	2.043701e+002	6.636394e+000
3.343262925820443e-002	2.043723e+002	6.637357e+000
3.343269427791169e-002	2.043737e+002	6.638254e+000
3.343276767557522e-002	2.043748e+002	6.639267e+000
3.343284868460368e-002	2.043757e+002	6.640385e+000
3.343295286301932e-002	2.043764e+002	6.641822e+000
3.343306814867229e-002	2.043769e+002	6.643412e+000
3.343323059402951e-002	2.043771e+002	6.645653e+000
3.343342359759394e-002	2.043771e+002	6.648314e+000
3.343367533350231e-002	2.043767e+002	6.651785e+000
3.343392890127549e-002	2.043761e+002	6.655280e+000
3.343411827401184e-002	2.043756e+002	6.657890e+000
3.343430960202733e-002	2.043750e+002	6.660526e+000
3.343448294907903e-002	2.043744e+002	6.662914e+000
3.343466913491370e-002	2.043738e+002	6.665478e+000
3.343481937781277e-002	2.043732e+002	6.667547e+000
3.343498771785913e-002	2.043727e+002	6.669865e+000
3.343516507453160e-002	2.043721e+002	6.672306e+000
3.343532679535431e-002	2.043715e+002	6.674531e+000
3.343554090192795e-002	2.043707e+002	6.677478e+000
3.343573623071159e-002	2.043701e+002	6.680165e+000
3.343604022349791e-002	2.043689e+002	6.684346e+000
3.343632497266700e-002	2.043680e+002	6.688261e+000
3.343689447100518e-002	2.043659e+002	6.696087e+000
3.343743651028782e-002	2.043640e+002	6.703532e+000
3.343852058885310e-002	2.043601e+002	6.718408e+000
3.343974296509286e-002	2.043558e+002	6.735160e+000
3.344185797450464e-002	2.043482e+002	6.764088e+000
3.344521466653319e-002	2.043361e+002	6.809848e+000
3.345135644497786e-002	2.043138e+002	6.893065e+000
3.346364000186721e-002	2.042679e+002	7.058105e+000
3.347468336603830e-002	2.042248e+002	7.205013e+000
3.348389907125597e-002	2.041870e+002	7.326332e+000
3.349194535767013e-002	2.041527e+002	7.431261e+000
3.350022029940657e-002	2.041170e+002	7.538249e+000
3.350788192801697e-002	2.040839e+002	7.636483e+000
3.351628178762090e-002	2.040479e+002	7.743238e+000
3.352601434605822e-002	2.040065e+002	7.865716e+000
3.353846319710000e-002	2.039541e+002	8.020496e+000
3.355468572335059e-002	2.038870e+002	8.219055e+000
3.357719054138202e-002	2.037957e+002	8.488877e+000
3.360625481254749e-002	2.036807e+002	8.828751e+000
3.363538780096035e-002	2.035688e+002	9.159506e+000
3.366936093943529e-002	2.034412e+002	9.536069e+000
3.366945415899331e-002	2.034409e+002	9.537086e+000
3.366964059810934e-002	2.034404e+002	9.539100e+000
3.366977762110344e-002	2.034399e+002	9.540580e+000
3.366987807575577e-002	2.034395e+002	9.541665e+000
3.366998126270020e-002	2.034392e+002	9.542780e+000
3.367012883294739e-002	2.034386e+002	9.544374e+000
3.367028840968797e-002	2.034380e+002	9.546096e+000
3.367048554697147e-002	2.034373e+002	9.548224e+000
3.367101518332440e-002	2.034354e+002	9.553940e+000
3.367239058203524e-002	2.034304e+002	9.568768e+000
3.367853606015488e-002	2.034081e+002	9.634725e+000
3.368385280752037e-002	2.033889e+002	9.691370e+000
3.369448630225137e-002	2.033508e+002	9.804113e+000
3.369452783934016e-002	2.033506e+002	9.804552e+000
3.369461091351775e-002	2.033503e+002	9.805428e+000
3.369496834387931e-002	2.033490e+002	9.809190e+000
3.369535090789210e-002	2.033477e+002	9.813214e+000
3.369611603591767e-002	2.033450e+002	9.821260e+000
3.369628095260287e-002	2.033444e+002	9.822995e+000
3.369644586928806e-002	2.033438e+002	9.824728e+000
3.369661078597326e-002	2.033432e+002	9.826461e+000
3.369677570265846e-002	2.033426e+002	9.828194e+000
3.369694061934366e-002	2.033420e+002	9.829926e+000
3.369710553602886e-002	2.033414e+002	9.831658e+000
3.369727045271406e-002	2.033408e+002	9.833389e+000
3.369727194710473e-002	2.033408e+002	9.833405e+000
3.369727269727810e-002	2.033408e+002	9.833413e+000
3.369727317614785e-002	2.033408e+002	9.833418e+000
3.369727346934259e-002	2.033408e+002	9.833422e+000
3.369727366343164e-002	2.033408e+002	9.833424e+000
3.369727382760474e-002	2.033408e+002	9.833426e+000
3.369727400356052e-002	2.033408e+002	9.833427e+000
3.369727418891966e-002	2.033408e+002	9.833429e+000
3.369727442960796e-002	2.033408e+002	9.833431e+000
3.369727462569826e-002	2.033408e+002	9.833433e+000
3.369727476016045e-002	2.033408e+002	9.833435e+000
3.369727477898260e-002	2.033408e+002	9.833435e+000
3.369727577898260e-002	2.033408e+002	9.833446e+000
3.369727677898260e-002	2.033408e+002	9.833456e+000
3.369727777898260e-002	2.033408e+002	9.833467e+000
3.369727790398260e-002	2.033408e+002	9.833467e+000
3.369727810889150e-002	2.033408e+002	9.833470e+000
3.369727828440616e-002	2.033408e+002	9.833472e+000
3.369727828471698e-002	2.033408e+002	9.833472e+000
3.369727928471698e-002	2.033408e+002	9.833483e+000
3.369728028471698e-002	2.033408e+002	9.833493e+000
3.369728131242391e-002	2.033408e+002	9.833504e+000
3.369728336783776e-002	2.033408e+002	9.833526e+000
3.369728553879823e-002	2.033408e+002	9.833549e+000
3.369728660699471e-002	2.033408e+002	9.833559e+000
3.369728718811555e-002	2.033408e+002	9.833566e+000
3.369728751758662e-002	2.033408e+002	9.833569e+000
3.369728778247376e-002	2.033408e+002	9.833571e+000
3.369728803342439e-002	2.033408e+002	9.833574e+000
3.369728827995779e-002	2.033408e+002	9.833577e+000
3.369728852091748e-002	2.033408e+002	9.833579e+000
3.369728878072554e-002	2.033408e+002	9.833582e+000
3.369728901567176e-002	2.033408e+002	9.833585e+000
3.369728925723640e-002	2.033408e+002	9.833587e+000
3.369728948379424e-002	2.033409e+002	9.833590e+000
3.369728971527512e-002	2.033409e+002	9.833591e+000
3.369728993948935e-002	2.033410e+002	9.833594e+000
3.369729016863786e-002	2.033412e+002	9.833596e+000
3.369729039571270e-002	2.033416e+002	9.833599e+000
3.369729062876692e-002	2.033422e+002	9.833602e+000
3.369729086495469e-002	2.033431e+002	9.833604e+000
3.369729106619428e-002	2.033443e+002	9.833606e+000
3.369729119399359e-002	2.033454e+002	9.833608e+000
3.369729135800045e-002	2.033472e+002	9.833610e+000
3.369729148724875e-002	2.033492e+002	9.833611e+000
3.369729165048725e-002	2.033526e+002	9.833612e+000
3.369729197673458e-002	2.033621e+002	9.833615e+000
3.369729227137425e-002	2.033743e+002	9.833619e+000
3.369729273226801e-002	2.033992e+002	9.833624e+000
3.369729302365808e-002	2.034169e+002	9.833627e+000
3.369729325629466e-002	2.034310e+002	9.833629e+000
3.369729349738753e-002	2.034443e+002	9.833632e+000
3.369729372364876e-002	2.034545e+002	9.833634e+000
3.369729395039191e-002	2.034621e+002	9.833636e+000
3.369729418088047e-002	2.034666e+002	9.833639e+000
3.369729450033264e-002	2.034687e+002	9.833642e+000
3.369729471470356e-002	2.034681e+002	9.833645e+000
3.369729492439514e-002	2.034662e+002	9.833647e+000
3.369729518023839e-002	2.034631e+002	9.833650e+000
3.369729544796010e-002	2.034595e+002	9.833652e+000
3.369729575589629e-002	2.034552e+002	9.833655e+000
3.369729606904533e-002	2.034509e+002	9.833658e+000
3.369729647430243e-002	2.034455e+002	9.833663e+000
3.369729686792676e-002	2.034405e+002	9.833667e+000
3.369729730739558e-002	2.034353e+002	9.833672e+000
3.369729772726021e-002	2.034306e+002	9.833676e+000
3.369729816628411e-002	2.034261e+002	9.833681e+000
3.369729858654511e-002	2.034220e+002	9.833685e+000
3.369729901632593e-002	2.034182e+002	9.833690e+000
3.369729943514116e-002	2.034149e+002	9.833694e+000
3.369729986255152e-002	2.034118e+002	9.833698e+000
3.369730029172582e-002	2.034092e+002	9.833703e+000
3.369730074854926e-002	2.034070e+002	9.833708e+000
3.369730126729915e-002	2.034057e+002	9.833714e+000
3.369730163369954e-002	2.034059e+002	9.833717e+000
3.369730190696339e-002	2.034074e+002	9.833720e+000
3.369730210768133e-002	2.034098e+002	9.833722e+000
3.369730225974042e-002	2.034130e+002	9.833724e+000
3.369730240054267e-002	2.034176e+002	9.833725e+000
3.369730255320881e-002	2.034247e+002	9.833727e+000
3.369730269788458e-002	2.034333e+002	9.833729e+000
3.369730285317756e-002	2.034440e+002	9.833730e+000
3.369730300523820e-002	2.034549e+002	9.833732e+000
3.369730315759271e-002	2.034658e+002	9.833734e+000
3.369730334268195e-002	2.034781e+002	9.833735e+000
3.369730365808880e-002	2.034966e+002	9.833738e+000
3.369730406941031e-002	2.035164e+002	9.833743e+000
3.369730458540312e-002	2.035348e+002	9.833748e+000
3.369730527314486e-002	2.035495e+002	9.833755e+000
3.369730631751276e-002	2.035559e+002	9.833766e+000
3.369730774409756e-002	2.035450e+002	9.833781e+000
3.369730872392609e-002	2.035252e+002	9.833792e+000
3.369730966079289e-002	2.034960e+002	9.833801e+000
3.369731069072828e-002	2.034554e+002	9.833813e+000
3.369731165367378e-002	2.034104e+002	9.833822e+000
3.369731281209721e-002	2.033482e+002	9.833835e+000
3.369731428151226e-002	2.032592e+002	9.833850e+000
3.369731666780057e-002	2.030876e+002	9.833875e+000
3.369731958082455e-002	2.028035e+002	9.833905e+000
3.369732083978190e-002	2.025810e+002	9.833919e+000
3.369732233120628e-002	2.021505e+002	9.833934e+000
3.369732365895396e-002	2.016350e+002	9.833948e+000
3.369732509164532e-002	2.009508e+002	9.833962e+000
3.369732653411516e-002	2.001366e+002	9.833978e+000
3.369732874121355e-002	1.987015e+002	9.834000e+000
3.369733071820635e-002	1.972538e+002	9.834020e+000
3.369733262476730e-002	1.957036e+002	9.834038e+000
3.369733476681908e-002	1.938065e+002	9.834059e+000
3.369733701234726e-002	1.916596e+002	9.834080e+000
3.369733976789504e-002	1.888305e+002	9.834105e+000
3.369734287797529e-002	1.854157e+002	9.834133e+000
