2.919585889335653e-003	-8.093380e+000	-5.967883e+000
2.919586889335652e-003	-1.328232e+001	-5.967878e+000
2.919587889335652e-003	-1.754209e+001	-5.967875e+000
2.919588889335651e-003	-2.112991e+001	-5.967871e+000
2.919589004413102e-003	-2.151510e+001	-5.967870e+000
2.919589234568004e-003	-2.225390e+001	-5.967869e+000
2.919589694877808e-003	-2.362466e+001	-5.967867e+000
2.919590615497417e-003	-2.612859e+001	-5.967865e+000
2.919591856890374e-003	-2.925478e+001	-5.967860e+000
2.919593334124785e-003	-3.279366e+001	-5.967856e+000
2.919595049707267e-003	-3.680000e+001	-5.967852e+000
2.919596483920050e-003	-4.009426e+001	-5.967849e+000
2.919598135318380e-003	-4.383094e+001	-5.967846e+000
2.919599676247900e-003	-4.726133e+001	-5.967844e+000
2.919601670334348e-003	-5.161515e+001	-5.967842e+000
2.919603785562150e-003	-5.611822e+001	-5.967841e+000
2.919606586578499e-003	-6.187735e+001	-5.967841e+000
2.919609749161844e-003	-6.804371e+001	-5.967843e+000
2.919614096584339e-003	-7.580909e+001	-5.967848e+000
2.919619363116743e-003	-8.377486e+001	-5.967860e+000
2.919626607812541e-003	-9.203927e+001	-5.967880e+000
2.919632366288630e-003	-9.631963e+001	-5.967900e+000
2.919636480371243e-003	-9.799592e+001	-5.967915e+000
2.919640729782999e-003	-9.887375e+001	-5.967931e+000
2.919645212550486e-003	-9.935155e+001	-5.967949e+000
2.919648627401270e-003	-9.954299e+001	-5.967963e+000
2.919651766252203e-003	-9.964226e+001	-5.967975e+000
2.919655575990485e-003	-9.972162e+001	-5.967990e+000
2.919659786100721e-003	-9.978756e+001	-5.968008e+000
2.919664293259860e-003	-9.984647e+001	-5.968026e+000
2.919669326936381e-003	-9.990591e+001	-5.968046e+000
2.919675585360018e-003	-9.997588e+001	-5.968071e+000
2.919683101793958e-003	-1.000577e+002	-5.968101e+000
2.919692368414103e-003	-1.001572e+002	-5.968139e+000
2.919703721520256e-003	-1.002787e+002	-5.968184e+000
2.919718088131861e-003	-1.004321e+002	-5.968243e+000
2.919736174470573e-003	-1.006252e+002	-5.968317e+000
2.919759310013946e-003	-1.008609e+002	-5.968412e+000
2.919789195389735e-003	-1.010938e+002	-5.968535e+000
2.919819527110797e-003	-1.012130e+002	-5.968661e+000
2.919848670701320e-003	-1.012535e+002	-5.968782e+000
2.919876078697835e-003	-1.012706e+002	-5.968896e+000
2.919903381598341e-003	-1.012804e+002	-5.969010e+000
2.919935125223823e-003	-1.012876e+002	-5.969142e+000
2.919967685419134e-003	-1.012926e+002	-5.969277e+000
2.920011543522307e-003	-1.012972e+002	-5.969460e+000
2.920061001633452e-003	-1.013007e+002	-5.969666e+000
2.920133792504324e-003	-1.013042e+002	-5.969968e+000
2.920196534548374e-003	-1.013062e+002	-5.970229e+000
2.920265696428424e-003	-1.013078e+002	-5.970517e+000
2.920340140467742e-003	-1.013090e+002	-5.970827e+000
2.920408158117425e-003	-1.013098e+002	-5.971109e+000
2.920494657339835e-003	-1.013105e+002	-5.971469e+000
2.920578918714313e-003	-1.013111e+002	-5.971820e+000
2.920707938106188e-003	-1.013116e+002	-5.972356e+000
2.920831198113816e-003	-1.013119e+002	-5.972869e+000
2.921077718129068e-003	-1.013122e+002	-5.973894e+000
2.921300716865399e-003	-1.013122e+002	-5.974821e+000
2.921493287543028e-003	-1.013121e+002	-5.975621e+000
2.921707666079215e-003	-1.013119e+002	-5.976511e+000
2.921894766144968e-003	-1.013117e+002	-5.977288e+000
2.922072963981542e-003	-1.013115e+002	-5.978028e+000
2.922239910821457e-003	-1.013113e+002	-5.978722e+000
2.922400874367091e-003	-1.013111e+002	-5.979390e+000
2.922562115885933e-003	-1.013109e+002	-5.980059e+000
2.922709474986459e-003	-1.013107e+002	-5.980671e+000
2.922846314206719e-003	-1.013105e+002	-5.981238e+000
2.922948196341486e-003	-1.013103e+002	-5.981661e+000
2.923001140341299e-003	-1.013103e+002	-5.981881e+000
2.923022430954658e-003	-1.013102e+002	-5.981969e+000
2.923033889549832e-003	-1.013102e+002	-5.982017e+000
2.923040274310049e-003	-1.013102e+002	-5.982043e+000
2.923044912943627e-003	-1.013102e+002	-5.982062e+000
2.923048156549445e-003	-1.013102e+002	-5.982076e+000
2.923050741491864e-003	-1.013102e+002	-5.982087e+000
2.923053180261568e-003	-1.013102e+002	-5.982097e+000
2.923055557292262e-003	-1.013102e+002	-5.982107e+000
2.923058382576879e-003	-1.013102e+002	-5.982118e+000
2.923061505875384e-003	-1.013102e+002	-5.982131e+000
2.923065376607453e-003	-1.013102e+002	-5.982147e+000
2.923070555635211e-003	-1.013102e+002	-5.982169e+000
2.923077912038049e-003	-1.013102e+002	-5.982199e+000
2.923089622345689e-003	-1.013101e+002	-5.982248e+000
2.923110370425790e-003	-1.013101e+002	-5.982334e+000
2.923145585049452e-003	-1.013101e+002	-5.982480e+000
2.923206151957687e-003	-1.013100e+002	-5.982731e+000
2.923303901474605e-003	-1.013098e+002	-5.983137e+000
2.923499400508445e-003	-1.013096e+002	-5.983947e+000
2.923804547834835e-003	-1.013091e+002	-5.985212e+000
2.924300092565113e-003	-1.013084e+002	-5.987266e+000
2.924870244595462e-003	-1.013076e+002	-5.989627e+000
2.925911017980364e-003	-1.013062e+002	-5.993934e+000
2.926849251530410e-003	-1.013049e+002	-5.997812e+000
2.928315277335114e-003	-1.013028e+002	-6.003864e+000
2.929978701013063e-003	-1.013005e+002	-6.010719e+000
2.932206012728186e-003	-1.012974e+002	-6.019879e+000
2.935518341147688e-003	-1.012928e+002	-6.033456e+000
2.940674668424521e-003	-1.012857e+002	-6.054484e+000
2.950045234807533e-003	-1.012729e+002	-6.092339e+000
2.968786367573556e-003	-1.012477e+002	-6.166688e+000
3.006268633105602e-003	-1.011990e+002	-6.310750e+000
3.064862383105601e-003	-1.011250e+002	-6.529350e+000
3.064976824023569e-003	-1.011249e+002	-6.529767e+000
3.065205705859508e-003	-1.011246e+002	-6.530586e+000
3.065443494311742e-003	-1.011243e+002	-6.531438e+000
3.065688135446699e-003	-1.011240e+002	-6.532314e+000
3.066008690933562e-003	-1.011236e+002	-6.533461e+000
3.066338981795935e-003	-1.011232e+002	-6.534642e+000
3.066814227236901e-003	-1.011226e+002	-6.536342e+000
3.067302427329523e-003	-1.011220e+002	-6.538086e+000
3.069064338857841e-003	-1.011199e+002	-6.544376e+000
3.078912351768187e-003	-1.011081e+002	-6.579274e+000
3.089635951381162e-003	-1.010953e+002	-6.616981e+000
3.089761618564127e-003	-1.010952e+002	-6.617420e+000
3.091290569290195e-003	-1.010934e+002	-6.622749e+000
3.092819520016264e-003	-1.010916e+002	-6.628072e+000
3.094348470742332e-003	-1.010898e+002	-6.633388e+000
3.095877421468401e-003	-1.010880e+002	-6.638697e+000
3.097406372194469e-003	-1.010862e+002	-6.643999e+000
3.098935322920538e-003	-1.010844e+002	-6.649294e+000
3.100464273646606e-003	-1.010826e+002	-6.654582e+000
3.100966942378464e-003	-1.010820e+002	-6.656317e+000
3.101637167354274e-003	-1.010812e+002	-6.658628e+000
3.102977617305894e-003	-1.010797e+002	-6.663246e+000
3.105668989474383e-003	-1.010765e+002	-6.672505e+000
3.105815601187844e-003	-1.010763e+002	-6.673009e+000
3.105983157431796e-003	-1.010762e+002	-6.673584e+000
3.106318269919701e-003	-1.010758e+002	-6.674734e+000
3.106988494895512e-003	-1.010750e+002	-6.677033e+000
3.108344653245002e-003	-1.010734e+002	-6.681682e+000
3.108826050188081e-003	-1.010729e+002	-6.683331e+000
3.108826704704658e-003	-1.010729e+002	-6.683332e+000
3.108828013737814e-003	-1.010729e+002	-6.683337e+000
3.108828014102116e-003	-1.010729e+002	-6.683337e+000
3.108829014102116e-003	-1.010729e+002	-6.683341e+000
3.108830014102115e-003	-1.010729e+002	-6.683344e+000
3.108831014102115e-003	-1.010729e+002	-6.683347e+000
3.108832014102114e-003	-1.010729e+002	-6.683351e+000
3.108832139102114e-003	-1.010728e+002	-6.683351e+000
3.108832307516785e-003	-1.010728e+002	-6.683352e+000
3.108832401036155e-003	-1.010728e+002	-6.683352e+000
3.108832479655328e-003	-1.010728e+002	-6.683352e+000
3.108832568023613e-003	-1.010728e+002	-6.683352e+000
3.108832741906344e-003	-1.010728e+002	-6.683353e+000
3.108832948237057e-003	-1.010728e+002	-6.683354e+000
3.108833278171689e-003	-1.010728e+002	-6.683355e+000
3.108833725064868e-003	-1.010728e+002	-6.683357e+000
3.108834457025547e-003	-1.010728e+002	-6.683359e+000
3.108835851314308e-003	-1.010728e+002	-6.683364e+000
3.108837744985885e-003	-1.010728e+002	-6.683371e+000
3.108839137278472e-003	-1.010728e+002	-6.683375e+000
3.108839919800419e-003	-1.010728e+002	-6.683378e+000
3.108840395956505e-003	-1.010728e+002	-6.683380e+000
3.108840759269819e-003	-1.010728e+002	-6.683381e+000
3.108841068529905e-003	-1.010728e+002	-6.683382e+000
3.108841357079010e-003	-1.010728e+002	-6.683383e+000
3.108841631586000e-003	-1.010728e+002	-6.683384e+000
3.108841893085697e-003	-1.010728e+002	-6.683384e+000
3.108842143131649e-003	-1.010728e+002	-6.683385e+000
3.108842384132626e-003	-1.010728e+002	-6.683386e+000
3.108842639390895e-003	-1.010728e+002	-6.683387e+000
3.108842873785468e-003	-1.010728e+002	-6.683388e+000
3.108843113203509e-003	-1.010728e+002	-6.683389e+000
3.108843339904990e-003	-1.010728e+002	-6.683390e+000
3.108843570245264e-003	-1.010727e+002	-6.683390e+000
3.108843794243008e-003	-1.010726e+002	-6.683391e+000
3.108844021986915e-003	-1.010724e+002	-6.683392e+000
3.108844247806327e-003	-1.010722e+002	-6.683393e+000
3.108844478350581e-003	-1.010717e+002	-6.683393e+000
3.108844710934169e-003	-1.010709e+002	-6.683394e+000
3.108844953017421e-003	-1.010696e+002	-6.683395e+000
3.108845097601613e-003	-1.010685e+002	-6.683395e+000
3.108845234505435e-003	-1.010670e+002	-6.683396e+000
3.108845382310634e-003	-1.010649e+002	-6.683396e+000
3.108845557777972e-003	-1.010616e+002	-6.683397e+000
3.108845730016227e-003	-1.010570e+002	-6.683398e+000
3.108846074492737e-003	-1.010442e+002	-6.683399e+000
3.108846397388843e-003	-1.010279e+002	-6.683400e+000
3.108846944967252e-003	-1.009947e+002	-6.683402e+000
3.108847403746520e-003	-1.009682e+002	-6.683403e+000
3.108847777288419e-003	-1.009527e+002	-6.683405e+000
3.108848160849085e-003	-1.009457e+002	-6.683406e+000
3.108848569457076e-003	-1.009463e+002	-6.683407e+000
3.108848941218982e-003	-1.009510e+002	-6.683409e+000
3.108849271425851e-003	-1.009564e+002	-6.683410e+000
3.108849570683338e-003	-1.009614e+002	-6.683411e+000
3.108849868285184e-003	-1.009662e+002	-6.683412e+000
3.108850191089509e-003	-1.009713e+002	-6.683413e+000
3.108850563912254e-003	-1.009771e+002	-6.683414e+000
3.108850960303396e-003	-1.009832e+002	-6.683415e+000
3.108851381916751e-003	-1.009895e+002	-6.683417e+000
3.108851807646442e-003	-1.009960e+002	-6.683418e+000
3.108852240435833e-003	-1.010026e+002	-6.683420e+000
3.108852666763952e-003	-1.010094e+002	-6.683422e+000
3.108853093946744e-003	-1.010168e+002	-6.683423e+000
3.108853516683812e-003	-1.010249e+002	-6.683424e+000
3.108853941587480e-003	-1.010347e+002	-6.683426e+000
3.108854368874821e-003	-1.010476e+002	-6.683427e+000
3.108854811019635e-003	-1.010678e+002	-6.683429e+000
3.108855290201773e-003	-1.011113e+002	-6.683430e+000
3.108855886957314e-003	-1.012099e+002	-6.683433e+000
3.108856219770216e-003	-1.012922e+002	-6.683434e+000
3.108856535827462e-003	-1.013865e+002	-6.683434e+000
3.108856890709170e-003	-1.014964e+002	-6.683436e+000
3.108857111316858e-003	-1.015652e+002	-6.683437e+000
3.108857331583132e-003	-1.016340e+002	-6.683437e+000
3.108857638120136e-003	-1.017296e+002	-6.683438e+000
3.108857939254972e-003	-1.018234e+002	-6.683440e+000
3.108858313406005e-003	-1.019398e+002	-6.683441e+000
3.108858794710599e-003	-1.020904e+002	-6.683443e+000
3.108859452217984e-003	-1.023068e+002	-6.683445e+000
3.108859940651045e-003	-1.025268e+002	-6.683446e+000
3.108860288051643e-003	-1.028707e+002	-6.683448e+000
3.108860602404839e-003	-1.035835e+002	-6.683449e+000
3.108860957783011e-003	-1.049800e+002	-6.683450e+000
3.108861311089728e-003	-1.068864e+002	-6.683452e+000
3.108861744303321e-003	-1.097270e+002	-6.683454e+000
3.108862319706231e-003	-1.141101e+002	-6.683456e+000
3.108863183948710e-003	-1.216328e+002	-6.683461e+000
3.108864371912344e-003	-1.331320e+002	-6.683468e+000
3.108865748871273e-003	-1.473829e+002	-6.683478e+000
3.108867234373081e-003	-1.629763e+002	-6.683492e+000
3.108868850697218e-003	-1.790271e+002	-6.683508e+000
3.108870386934508e-003	-1.921825e+002	-6.683527e+000
3.108871563303643e-003	-1.998957e+002	-6.683541e+000
3.108872243298672e-003	-2.028691e+002	-6.683550e+000
3.108872573342109e-003	-2.037155e+002	-6.683555e+000
3.108872738207157e-003	-2.038818e+002	-6.683558e+000
3.108873738207157e-003	-2.039945e+002	-6.683571e+000
3.108874738207156e-003	-2.040104e+002	-6.683585e+000
3.108875738207156e-003	-2.040142e+002	-6.683599e+000
3.108876738207155e-003	-2.040166e+002	-6.683612e+000
3.108877850879380e-003	-2.040185e+002	-6.683628e+000
3.108879059686341e-003	-2.040202e+002	-6.683644e+000
3.108880339244440e-003	-2.040215e+002	-6.683661e+000
3.108881568810465e-003	-2.040225e+002	-6.683679e+000
3.108882746283650e-003	-2.040232e+002	-6.683695e+000
3.108884000784132e-003	-2.040239e+002	-6.683712e+000
3.108885310756149e-003	-2.040245e+002	-6.683730e+000
3.108886789293629e-003	-2.040250e+002	-6.683750e+000
3.108888347506483e-003	-2.040254e+002	-6.683772e+000
3.108890143029022e-003	-2.040259e+002	-6.683796e+000
3.108892107042613e-003	-2.040262e+002	-6.683823e+000
3.108894426096548e-003	-2.040266e+002	-6.683855e+000
3.108897043504619e-003	-2.040269e+002	-6.683891e+000
3.108900182394014e-003	-2.040271e+002	-6.683934e+000
3.108903815453670e-003	-2.040273e+002	-6.683984e+000
3.108908231419107e-003	-2.040275e+002	-6.684044e+000
3.108913449941044e-003	-2.040276e+002	-6.684116e+000
3.108919868713853e-003	-2.040276e+002	-6.684204e+000
3.108927596609468e-003	-2.040277e+002	-6.684310e+000
3.108937221418282e-003	-2.040277e+002	-6.684442e+000
3.108949021366481e-003	-2.040277e+002	-6.684604e+000
3.108963922919879e-003	-2.040277e+002	-6.684808e+000
3.108982541051950e-003	-2.040276e+002	-6.685063e+000
3.109006436148479e-003	-2.040273e+002	-6.685391e+000
3.109033218305329e-003	-2.040243e+002	-6.685759e+000
3.109050464282743e-003	-2.040193e+002	-6.685995e+000
3.109066116994040e-003	-2.040144e+002	-6.686210e+000
3.109074286833047e-003	-2.040129e+002	-6.686322e+000
3.109083946055240e-003	-2.040122e+002	-6.686454e+000
3.109094827157686e-003	-2.040117e+002	-6.686604e+000
3.109109742515128e-003	-2.040114e+002	-6.686808e+000
3.109130939233182e-003	-2.040111e+002	-6.687099e+000
3.109160740226387e-003	-2.040108e+002	-6.687508e+000
3.109204274973194e-003	-2.040105e+002	-6.688105e+000
3.109266495981561e-003	-2.040102e+002	-6.688958e+000
3.109339121536266e-003	-2.040099e+002	-6.689953e+000
3.109407141547831e-003	-2.040097e+002	-6.690886e+000
3.109475200295021e-003	-2.040094e+002	-6.691819e+000
3.109542310208019e-003	-2.040092e+002	-6.692739e+000
3.109610878781605e-003	-2.040090e+002	-6.693679e+000
3.109679822600017e-003	-2.040088e+002	-6.694624e+000
3.109747957278281e-003	-2.040086e+002	-6.695558e+000
3.109818006494423e-003	-2.040084e+002	-6.696517e+000
3.109884841819909e-003	-2.040082e+002	-6.697433e+000
3.109949282722457e-003	-2.040080e+002	-6.698317e+000
3.110017256983393e-003	-2.040078e+002	-6.699248e+000
3.110079301896346e-003	-2.040076e+002	-6.700098e+000
3.110146594075474e-003	-2.040074e+002	-6.701020e+000
3.110206733353240e-003	-2.040072e+002	-6.701843e+000
3.110269924314523e-003	-2.040071e+002	-6.702709e+000
3.110339795963146e-003	-2.040068e+002	-6.703666e+000
3.110404588694112e-003	-2.040067e+002	-6.704554e+000
3.110489981854769e-003	-2.040064e+002	-6.705723e+000
3.110567965585901e-003	-2.040062e+002	-6.706791e+000
3.110685055139728e-003	-2.040058e+002	-6.708394e+000
3.110794069245314e-003	-2.040055e+002	-6.709887e+000
3.110950706874480e-003	-2.040051e+002	-6.712031e+000
3.111097112374183e-003	-2.040046e+002	-6.714035e+000
3.111296672516514e-003	-2.040040e+002	-6.716765e+000
3.111483439838005e-003	-2.040035e+002	-6.719321e+000
3.111748007588011e-003	-2.040027e+002	-6.722939e+000
3.111992473210021e-003	-2.040020e+002	-6.726282e+000
3.112383427019902e-003	-2.040008e+002	-6.731627e+000
3.112752950687393e-003	-2.039997e+002	-6.736676e+000
3.112963576106752e-003	-2.039991e+002	-6.739554e+000
3.113054000826298e-003	-2.039989e+002	-6.740789e+000
3.113087043186743e-003	-2.039988e+002	-6.741241e+000
3.113103206530035e-003	-2.039987e+002	-6.741461e+000
3.113117819582425e-003	-2.039987e+002	-6.741661e+000
3.113132046499781e-003	-2.039986e+002	-6.741855e+000
3.113148124001638e-003	-2.039986e+002	-6.742075e+000
3.113163735532602e-003	-2.039985e+002	-6.742288e+000
3.113181637321515e-003	-2.039985e+002	-6.742532e+000
3.113200865290950e-003	-2.039984e+002	-6.742795e+000
3.113222511914107e-003	-2.039984e+002	-6.743091e+000
3.113247407710473e-003	-2.039983e+002	-6.743431e+000
3.113275914047069e-003	-2.039982e+002	-6.743820e+000
3.113309581415293e-003	-2.039981e+002	-6.744279e+000
3.113349292482730e-003	-2.039980e+002	-6.744822e+000
3.113396813742685e-003	-2.039979e+002	-6.745471e+000
3.113454099160331e-003	-2.039977e+002	-6.746253e+000
3.113523478109902e-003	-2.039975e+002	-6.747200e+000
3.113611530576977e-003	-2.039972e+002	-6.748402e+000
3.113731697767165e-003	-2.039969e+002	-6.750042e+000
3.113905945070224e-003	-2.039964e+002	-6.752420e+000
3.114182744826638e-003	-2.039955e+002	-6.756197e+000
3.114672029127796e-003	-2.039941e+002	-6.762869e+000
3.115650597730113e-003	-2.039912e+002	-6.776201e+000
3.117607734934743e-003	-2.039855e+002	-6.802815e+000
3.121522009344006e-003	-2.039741e+002	-6.855844e+000
3.129350558162533e-003	-2.039514e+002	-6.961113e+000
3.145007655799583e-003	-2.039067e+002	-7.168541e+000
3.176321851073683e-003	-2.038183e+002	-7.577620e+000
3.176436291991651e-003	-2.038180e+002	-7.579096e+000
3.176665173827590e-003	-2.038174e+002	-7.582026e+000
3.176711750278508e-003	-2.038173e+002	-7.582623e+000
3.176761828936600e-003	-2.038171e+002	-7.583263e+000
3.176798333050145e-003	-2.038170e+002	-7.583730e+000
3.176863639829393e-003	-2.038168e+002	-7.584566e+000
3.176894920177351e-003	-2.038168e+002	-7.584966e+000
3.176925257550582e-003	-2.038167e+002	-7.585355e+000
3.176956477792786e-003	-2.038166e+002	-7.585754e+000
3.176989532659179e-003	-2.038165e+002	-7.586177e+000
3.177024832528540e-003	-2.038164e+002	-7.586628e+000
3.177064408507620e-003	-2.038163e+002	-7.587135e+000
3.177234182235530e-003	-2.038158e+002	-7.589307e+000
3.177403955963439e-003	-2.038153e+002	-7.591479e+000
3.177573729691349e-003	-2.038149e+002	-7.593650e+000
3.177743503419258e-003	-2.038144e+002	-7.595820e+000
3.177913277147167e-003	-2.038139e+002	-7.597991e+000
3.178083050875077e-003	-2.038135e+002	-7.600160e+000
3.178252824602986e-003	-2.038130e+002	-7.602330e+000
3.179846742727757e-003	-2.038086e+002	-7.622680e+000
3.181440660852527e-003	-2.038042e+002	-7.642990e+000
3.183034578977297e-003	-2.037998e+002	-7.663259e+000
3.184628497102067e-003	-2.037954e+002	-7.683488e+000
3.186222415226838e-003	-2.037911e+002	-7.703676e+000
3.187816333351608e-003	-2.037867e+002	-7.723823e+000
3.189410251476378e-003	-2.037824e+002	-7.743929e+000
3.199470278509069e-003	-2.037550e+002	-7.869892e+000
3.219590332574452e-003	-2.037009e+002	-8.119558e+000
3.219619805309899e-003	-2.037008e+002	-8.119921e+000
3.226785190705586e-003	-2.036818e+002	-8.207359e+000
3.227682965624024e-003	-2.036794e+002	-8.218275e+000
3.229478515460897e-003	-2.036747e+002	-8.240052e+000
3.233081551260068e-003	-2.036652e+002	-8.283684e+000
3.233248657016016e-003	-2.036647e+002	-8.285703e+000
3.233439635022813e-003	-2.036642e+002	-8.288010e+000
3.233821591036409e-003	-2.036632e+002	-8.292621e+000
3.234585503063603e-003	-2.036612e+002	-8.301837e+000
3.236113327117991e-003	-2.036572e+002	-8.320243e+000
